['C1orf103' 4.375103902801894e-05]
['FGF7' 4.3749936064822745e-05]
['CROCC' 4.374656069778283e-05]
['SCN8A' 4.373447979240769e-05]
['TCP11L1' 4.3725849909706854e-05]
['C1orf116' 4.3715674761367526e-05]
['SLCO6A1' 4.371253016504388e-05]
['CSTF2' 4.371226728788197e-05]
['SUMF2' 4.3711255887288594e-05]
['HMG2L1' 4.370936782958668e-05]
['TSC22D2' 4.3701251323757704e-05]
['STK38L' 4.3696730345908794e-05]
['RELT' 4.369286546940104e-05]
['CD22' 4.3685377883583555e-05]
['UBE1L2' 4.368367171678052e-05]
['SMG7' 4.368084022278691e-05]
['TIPIN' 4.36806207645924e-05]
['KCNJ15' 4.367682471668618e-05]
['GSN' 4.367535338802168e-05]
['TMEM139' 4.366473476525649e-05]
['HOOK2' 4.366034639484614e-05]
['C19orf40' 4.365958771812728e-05]
['PARP1' 4.3657951681275546e-05]
['RECQL4' 4.365276565783222e-05]
['HFE' 4.364516589736921e-05]
['IL8RB' 4.36442383130971e-05]
['COPZ2' 4.3642327131097005e-05]
['RAB2A' 4.3632734743744164e-05]
['SULT1B1' 4.362281638105336e-05]
['ERH' 4.3608276786314225e-05]
['ZNF598' 4.360742387750411e-05]
['DCUN1D2' 4.360387664712417e-05]
['KCNMB1' 4.35912576876854e-05]
['MRPS10' 4.358220339663361e-05]
['C17orf87' 4.3582037255028005e-05]
['C16orf35' 4.358160231958935e-05]
['SAA1' 4.357870593109767e-05]
['INTS7' 4.356930443824584e-05]
['CLN8' 4.356898111736917e-05]
['PSMD11' 4.356096577873592e-05]
['ZFYVE27' 4.355963916723882e-05]
['C21orf13' 4.35517294130853e-05]
['NR4A3' 4.355053594999047e-05]
['NDUFA11' 4.353842679673344e-05]
['RAI14' 4.353066038135819e-05]
['SNX3' 4.35260962014429e-05]
['GALNT9' 4.35182914805967e-05]
['KCNH8' 4.351228947581949e-05]
['OR51B5' 4.3509242371664927e-05]
['ZBTB43' 4.3506687665566065e-05]
['ECE1' 4.348449951698494e-05]
['C14orf48' 4.348237170232689e-05]
['C15orf37' 4.347687907339772e-05]
['FLJ35767' 4.346667117381872e-05]
['NCALD' 4.3461176177204216e-05]
['ALPK1' 4.342924157029437e-05]
['ATP13A2' 4.342508061665097e-05]
['PRKCH' 4.342209919780825e-05]
['BCR' 4.341807500024513e-05]
['MYH14' 4.3417126084848624e-05]
['SOX7' 4.340640498632061e-05]
['ANKS1B' 4.340616978407921e-05]
['KCNS2' 4.338701701667665e-05]
['FBXL13' 4.3386307418772934e-05]
['CDH1' 4.3382317558824586e-05]
['ZFP37' 4.3379835928006556e-05]
['TOMM70A' 4.337655426181554e-05]
['TMEM101' 4.337654170493202e-05]
['TAOK1' 4.337469358912265e-05]
['ZNF283' 4.3368508092184254e-05]
['ZSWIM1' 4.3360030320870494e-05]
['LTBP2' 4.335289799616198e-05]
['bA16L21.2.1' 4.334999444765956e-05]
['ZNF407' 4.334797766823884e-05]
['NCOA7' 4.3341248630845e-05]
['CUL1' 4.3333316381080026e-05]
['CDC23' 4.332904281185314e-05]
['PROL1' 4.332621091044678e-05]
['FLJ32214' 4.33235133449525e-05]
['GPER' 4.3309660214309995e-05]
['ARID5B' 4.327370642958237e-05]
['TAS2R60' 4.327260691441681e-05]
['GRPEL1' 4.326809295431325e-05]
['MED30' 4.326756872875129e-05]
['TOP3A' 4.32588057108493e-05]
['C2orf55' 4.325169353952854e-05]
['JAG2' 4.3244762497399755e-05]
['LOC728131' 4.3244425519880096e-05]
['SRF' 4.324399174463939e-05]
['GRK7' 4.323701848315639e-05]
['TMEM161B' 4.323591802049739e-05]
['CORO1C' 4.322901221899638e-05]
['HNRPH2' 4.322270138250705e-05]
['ELF1' 4.3218561595052483e-05]
['RNASE7' 4.321422111348127e-05]
['PTGES2' 4.320345226825002e-05]
['POU5F1' 4.319882669716187e-05]
['QPRT' 4.319009942407442e-05]
['MTMR9' 4.314787485874655e-05]
['CTNNAL1' 4.314412646356341e-05]
['GAB1' 4.314000399471104e-05]
['MDM4' 4.3138044433496426e-05]
['DNAJC5' 4.312998084122011e-05]
['LOC92017' 4.31251072277046e-05]
['A2M' 4.31249882845602e-05]
['LASS2' 4.312290922061407e-05]
['ITPK1' 4.312073992289114e-05]
['HCP5' 4.3118296476014647e-05]
['AXL' 4.3111261875605715e-05]
['PDK2' 4.310684234708227e-05]
['SMARCAL1' 4.310633790530608e-05]
['SMAD1' 4.310151131763192e-05]
['ZNF32' 4.309637407349018e-05]
['TNFSF10' 4.3094532379175064e-05]
['KIAA1666' 4.309199240194635e-05]
['ADAMTS7' 4.309195540041641e-05]
['LGALS9' 4.309098750797765e-05]
['CBLN3' 4.3090174597684254e-05]
['EPN3' 4.308591795219906e-05]
['KCNK7' 4.3081951541419094e-05]
['HEXDC' 4.3073912315725745e-05]
['ZBTB37' 4.306917160801639e-05]
['LMAN1L' 4.306897733255024e-05]
['CRISPLD2' 4.3064686124537536e-05]
['TXNDC6' 4.305930420248497e-05]
['VPS4B' 4.3048844037739486e-05]
['NUP43' 4.3043128595937746e-05]
['SYNJ2BP' 4.303775294294029e-05]
['SYN2' 4.303514996041773e-05]
['VSTM2A' 4.303508598272348e-05]
['HOXB9' 4.303199469481201e-05]
['MALL' 4.3028200785853976e-05]
['ADAT3' 4.302392785005142e-05]
['FLJ25404' 4.302266593647553e-05]
['LOC285636' 4.302249512691748e-05]
['PUS7L' 4.301640409941762e-05]
['AQP10' 4.301632207160521e-05]
['PLA2G5' 4.301435818395559e-05]
['RFX5' 4.3013447025025574e-05]
['CRY1' 4.3012403423226595e-05]
['INTS9' 4.3010355557795876e-05]
['CSE1L' 4.300052796218894e-05]
['TRIM40' 4.299141794082547e-05]
['PTPRN2' 4.29622863892302e-05]
['HEATR5B' 4.294540683385091e-05]
['LHB' 4.2943186949827315e-05]
['CHPF' 4.292424805617948e-05]
['REXO2' 4.2923447230647734e-05]
['ARL13B' 4.291417221823303e-05]
['FAM19A4' 4.291165179198908e-05]
['UBXD7' 4.291103734560827e-05]
['RYK' 4.290539793065243e-05]
['AADAT' 4.290250921190148e-05]
['ZNF564' 4.2890018446841586e-05]
['LUZP4' 4.2889377945743355e-05]
['ATP6V1G3' 4.287828427357058e-05]
['MRPS6' 4.287638425954152e-05]
['DEF8' 4.286744970708087e-05]
['NLRP14' 4.286536188957672e-05]
['CCDC53' 4.286337808729851e-05]
['APRT' 4.2861841822120755e-05]
['WWTR1' 4.285375707195641e-05]
['NRP1' 4.285071506206102e-05]
['XAB2' 4.284560993595695e-05]
['ZIM2' 4.2844095694008414e-05]
['IL17A' 4.284366809541551e-05]
['TMPRSS11A' 4.284147115285354e-05]
['HISPPD1' 4.281198395534752e-05]
['STON1' 4.280724423213907e-05]
['FAM40B' 4.280713331333899e-05]
['SSTR1' 4.2799155178129333e-05]
['LDLRAP1' 4.279379340555487e-05]
['SOX12' 4.2790858086672025e-05]
['USP51' 4.2786571594330305e-05]
['RBJ' 4.276698110567454e-05]
['DNMBP' 4.276522602753546e-05]
['C11orf41' 4.2751527308766995e-05]
['CCT6B' 4.274532928795643e-05]
['DCUN1D5' 4.274449998451113e-05]
['NOS1AP' 4.273728284969879e-05]
['ZNF174' 4.2727391003953044e-05]
['TDG' 4.272276507877636e-05]
['PAEP' 4.272184334670551e-05]
['MUC15' 4.2704268704003793e-05]
['HSPA2' 4.2686462807645564e-05]
['KRT73' 4.2674184110183084e-05]
['CAMK2N1' 4.267301441198319e-05]
['SLC25A3' 4.2671226994427526e-05]
['KCNMB4' 4.267011006468019e-05]
['PGM3' 4.266545862339622e-05]
['ATOH1' 4.265753109736592e-05]
['PPIC' 4.26570633560251e-05]
['ZNF324' 4.2656964768190345e-05]
['HDDC3' 4.265137357047091e-05]
['ZNF366' 4.264388117255346e-05]
['THRA' 4.263538522599703e-05]
['LOC554234' 4.2631867127246084e-05]
['MFAP1' 4.262557293039041e-05]
['VAC14' 4.262400034593964e-05]
['RPSAP15' 4.2623679621224066e-05]
['BANF1' 4.262176370746837e-05]
['SLC38A5' 4.262030541173427e-05]
['PECR' 4.260875074145458e-05]
['HSPG2' 4.259703991678996e-05]
['MYO16' 4.259616474905117e-05]
['KIAA0284' 4.2594975086944706e-05]
['CNFN' 4.2574938935316286e-05]
['SLC13A2' 4.257464394712332e-05]
['OR2W1' 4.256141963305731e-05]
['PPP1CC' 4.2559894201264545e-05]
['CCRK' 4.2557274082287484e-05]
['ABHD4' 4.255632640101001e-05]
['TNPO3' 4.2555204448716645e-05]
['MCOLN2' 4.255306618071288e-05]
['SH3BGRL3' 4.25513962145064e-05]
['C16orf5' 4.255080484870444e-05]
['WDR77' 4.254433084117648e-05]
['RAG1' 4.254208531522434e-05]
['G6PC' 4.254149363192718e-05]
['C11orf56' 4.2539409114263734e-05]
['RAB35' 4.253106379024206e-05]
['BZW2' 4.252860880368869e-05]
['MYBPHL' 4.2527334411360665e-05]
['CNTN6' 4.251172080357e-05]
['NAALADL1' 4.2502402102466694e-05]
['RPS4X' 4.250220099771275e-05]
['SMPX' 4.2496185846341545e-05]
['IGHD' 4.249488351027264e-05]
['ANAPC1' 4.2483537491047675e-05]
['CLEC12A' 4.247832387249436e-05]
['CRY2' 4.247824644113578e-05]
['TMEM16J' 4.246246469563117e-05]
['ISOC1' 4.2453104278628655e-05]
['CCDC99' 4.24418281753515e-05]
['ZDHHC14' 4.244157664886767e-05]
['HIGD1A' 4.243619086823637e-05]
['ADAMTS4' 4.2433433810399466e-05]
['GRAP2' 4.242149322397955e-05]
['NXNL1' 4.2418739836457315e-05]
['UCHL3' 4.241651789792368e-05]
['DOK5' 4.241322029584449e-05]
['HTR3A' 4.241126463925474e-05]
['BCAP29' 4.241113216419903e-05]
['DLG3' 4.240998641777992e-05]
['FAM129C' 4.240742312495326e-05]
['EIF2S3' 4.240707270426792e-05]
['CIDEA' 4.240065098439818e-05]
['CCDC142' 4.239464312007845e-05]
['ABCC5' 4.238305121069843e-05]
['C17orf55' 4.237627261897109e-05]
['C6orf123' 4.237561473249848e-05]
['KCNG4' 4.237039464769739e-05]
['C17orf48' 4.236421460145434e-05]
['TRAK2' 4.2353147627452817e-05]
['HIBADH' 4.2344547959281445e-05]
['NHEDC2' 4.233467514255416e-05]
['HAO2' 4.2333181447572946e-05]
['TCEB3' 4.2330043384650727e-05]
['LDHC' 4.231250133571923e-05]
['GNPTG' 4.2304607733119403e-05]
['KLHDC1' 4.230273383788266e-05]
['PRIM2' 4.229769538019073e-05]
['FOXD3' 4.2295467324019455e-05]
['HDAC1' 4.2277933267136405e-05]
['DDX51' 4.2275466610279885e-05]
['DKK4' 4.227541084344336e-05]
['C9orf153' 4.2270878335490386e-05]
['SOX3' 4.2266606264055605e-05]
['NAV2' 4.226638895100838e-05]
['TFG' 4.223167262821233e-05]
['COL5A2' 4.222703177512715e-05]
['PGLYRP1' 4.222042943804682e-05]
['TAS2R1' 4.221184352452038e-05]
['RPH3AL' 4.221102047535635e-05]
['PTH' 4.220958861989965e-05]
['SCUBE1' 4.220460232768264e-05]
['SNAPC4' 4.2201986440693016e-05]
['KLHL3' 4.219688790589121e-05]
['FSD1' 4.219575380972525e-05]
['OR5AT1' 4.219424134742323e-05]
['ARPC5L' 4.21935171659472e-05]
['KIAA1822' 4.218698449796974e-05]
['GPR37L1' 4.217698949556081e-05]
['POMC' 4.2172052253268975e-05]
['ZDHHC2' 4.217185287943442e-05]
['AVPI1' 4.21711219023897e-05]
['ERCC6L' 4.216214071199462e-05]
['IFNA21' 4.216160460094311e-05]
['C9orf138' 4.2155099064329804e-05]
['RSAD2' 4.2139410867809086e-05]
['GPR1' 4.2133908606202725e-05]
['FLJ25439' 4.212859171809388e-05]
['KRT2' 4.212740999816094e-05]
['CTSD' 4.2123506576871044e-05]
['CADM1' 4.211963055254348e-05]
['PIK3R5' 4.210558627762107e-05]
['RG9MTD1' 4.2102497830569294e-05]
['BLZF1' 4.209926528995694e-05]
['CHRM4' 4.2095334785470704e-05]
['UBE2Z' 4.2090446606405895e-05]
['OR6X1' 4.208973128227077e-05]
['RBPMS' 4.20877355860272e-05]
['C1QB' 4.208432563872135e-05]
['SLC31A1' 4.208280215928997e-05]
['DCTN6' 4.207580878644818e-05]
['MRGPRF' 4.2070137366130036e-05]
['HOXD12' 4.206520954144348e-05]
['KRT23' 4.2061157096593305e-05]
['MGC14376' 4.205508238729938e-05]
['TEX28' 4.204385329937217e-05]
['SUPT7L' 4.204244980858039e-05]
['C2orf49' 4.2033011940679953e-05]
['TEAD2' 4.2032702000694195e-05]
['CAPS2' 4.2029555000658306e-05]
['GH2' 4.202521596772139e-05]
['ARID5A' 4.202198831793716e-05]
['LOC91431' 4.201163316969055e-05]
['PCNT' 4.200965983180861e-05]
['LGALS8' 4.199511744262695e-05]
['MIB2' 4.1994250074816816e-05]
['C11orf48' 4.199103882694705e-05]
['GNL3L' 4.1977310655547485e-05]
['KIAA1958' 4.1976258360435245e-05]
['SMCR5' 4.196985685259225e-05]
['CCDC54' 4.1961898335355716e-05]
['GNG11' 4.196002736235286e-05]
['C7orf33' 4.1954865020796696e-05]
['LOC283514' 4.1952115942016866e-05]
['EEF2K' 4.195149280834917e-05]
['OLAH' 4.194816374064486e-05]
['PGK2' 4.1942191590276975e-05]
['CENPN' 4.1941428642537335e-05]
['GLTSCR1' 4.19249433556397e-05]
['NEFH' 4.192448464411698e-05]
['RIPPLY1' 4.19229594494316e-05]
['BCAM' 4.1919591800712855e-05]
['CPT2' 4.191448469980184e-05]
['NDRG2' 4.1903633576046386e-05]
['ARL16' 4.1901026779310524e-05]
['AKR1D1' 4.1900701246950985e-05]
['CAMLG' 4.189997944944239e-05]
['GNL1' 4.1899107780508056e-05]
['ZNF7' 4.1897115334697476e-05]
['ZNF259' 4.189691577272721e-05]
['THNSL1' 4.1878584560220814e-05]
['HDAC2' 4.1872235646202165e-05]
['TCTE3' 4.187013479070588e-05]
['RAD21' 4.186868205583033e-05]
['ATAD3B' 4.186549360186432e-05]
['ZNF329' 4.185422362339542e-05]
['MC3R' 4.1848880663554474e-05]
['CHSY1' 4.184555544056197e-05]
['SERPINI2' 4.1842943935057075e-05]
['ZDHHC12' 4.183343284802986e-05]
['NHLH2' 4.182912029865682e-05]
['KAZALD1' 4.182679297813062e-05]
['LRRC23' 4.1821303107891554e-05]
['PSMD8' 4.1818724522202506e-05]
['CCR3' 4.18164228054811e-05]
['ACTR1A' 4.1803171005257656e-05]
['MARCH9' 4.179906442632013e-05]
['RBBP7' 4.179877390317724e-05]
['ARMET' 4.1791814836280196e-05]
['ACY1' 4.178128124562527e-05]
['SULT1A1' 4.177651390055509e-05]
['LL22NC03-75B3.6' 4.177642120063328e-05]
['HD' 4.175599833245049e-05]
['SPRR2G' 4.1754942164148294e-05]
['FMN2' 4.1747277071404826e-05]
['HTR1F' 4.174317840864016e-05]
['LQK1' 4.172872587165962e-05]
['PIWIL1' 4.1727894009616136e-05]
['ARHGAP1' 4.1726013719985244e-05]
['LSM1' 4.171722317177095e-05]
['RAPGEF6' 4.171673857548398e-05]
['C14orf106' 4.171363542437503e-05]
['DCK' 4.170005866392507e-05]
['CCNL2' 4.167765020203402e-05]
['CYP4V2' 4.167671169016505e-05]
['HOXD10' 4.166612614361545e-05]
['NSF' 4.165842165126909e-05]
['TNNC1' 4.165586221246537e-05]
['CRH' 4.1651142936580904e-05]
['LOC149837' 4.1643216539799107e-05]
['TFAP2C' 4.163921250533261e-05]
['SLC12A6' 4.1635854413627553e-05]
['GBP1' 4.1635813180268893e-05]
['PTBP1' 4.163244233539266e-05]
['MGC50559' 4.1620641710092105e-05]
['CDC42EP5' 4.1593565641142594e-05]
['GPR55' 4.159045532485588e-05]
['ASCC3' 4.158729517139538e-05]
['LDHD' 4.158703930376243e-05]
['LECT2' 4.1571244820238544e-05]
['GGNBP2' 4.155911202870569e-05]
['CX3CL1' 4.1550273938411296e-05]
['CBX2' 4.154940704269111e-05]
['AFF4' 4.1542597734390985e-05]
['EGLN3' 4.153030088221261e-05]
['FCHSD1' 4.152619785766367e-05]
['BRUNOL6' 4.1521988728268595e-05]
['DENND4A' 4.1521203478597955e-05]
['RNF149' 4.1515247973434644e-05]
['FUT1' 4.15148384932734e-05]
['TRAV20' 4.151040095885942e-05]
['RBM34' 4.150387525273519e-05]
['PRMT7' 4.1478006567544914e-05]
['CHRNA6' 4.147614023703159e-05]
['CRIP3' 4.147286958483116e-05]
['OSM' 4.1463164973334844e-05]
['C20orf12' 4.146242454960839e-05]
['NPLOC4' 4.1460274267871204e-05]
['MYH10' 4.145999130416375e-05]
['FTCD' 4.145967565766075e-05]
['MAP7' 4.145733383195689e-05]
['MS4A6E' 4.144272009177874e-05]
['VCAM1' 4.143578724208779e-05]
['C20orf58' 4.140642669203288e-05]
['UNQ6975' 4.140110624128034e-05]
['S100A3' 4.1395353497270104e-05]
['NAT6' 4.139441948858936e-05]
['ZNF548' 4.139356296642317e-05]
['RGS3' 4.138867935539672e-05]
['CSTF1' 4.1371878143762466e-05]
['UCHL5' 4.136912333237194e-05]
['MGC3771' 4.136321349615634e-05]
['KIAA0020' 4.136286648793065e-05]
['ST18' 4.13586405821671e-05]
['MDH1B' 4.135263083187261e-05]
['DLST' 4.1347271456323974e-05]
['DGKG' 4.133600736439993e-05]
['GAN' 4.132698248555606e-05]
['HNRPDL' 4.13233148657686e-05]
['C17orf67' 4.1318415300241496e-05]
['FAM134A' 4.131185139520056e-05]
['DDC' 4.130685675193593e-05]
['ANGEL1' 4.130271000437849e-05]
['ZDHHC22' 4.129571266522851e-05]
['SULT1A2' 4.128436089569975e-05]
['C15orf17' 4.1278603124981076e-05]
['FLJ40235' 4.1278127857435604e-05]
['C10orf83' 4.127757056767216e-05]
['CDC2L5' 4.1268826068925624e-05]
['GNRH1' 4.126812285414648e-05]
['RAB3A' 4.1264729423324134e-05]
['ZNF774' 4.1261780099740254e-05]
['USP1' 4.125196516974545e-05]
['SMPD1' 4.1239331320604594e-05]
['DCAKD' 4.123825529643706e-05]
['FRMD5' 4.122911049836188e-05]
['ADCK4' 4.122708777550524e-05]
['TMEM54' 4.121982876646867e-05]
['PMM1' 4.119953362670822e-05]
['PAR5' 4.1198053020361865e-05]
['LAMC3' 4.1186894321496966e-05]
['PSMB1' 4.118398512179077e-05]
['HIST2H2AB' 4.117506509726177e-05]
['ODZ3' 4.1169220101649375e-05]
['TNFRSF10C' 4.1166654668023336e-05]
['PKD1L3' 4.114972403500993e-05]
['MKLN1' 4.1146594210212605e-05]
['UBXD2' 4.114083333724969e-05]
['C9orf58' 4.1136041134749714e-05]
['SCN3A' 4.113529031803644e-05]
['ZFP1' 4.1133667134651925e-05]
['MARCH6' 4.111764457075042e-05]
['ARVCF' 4.111677643355657e-05]
['RIN3' 4.110681605562584e-05]
['C2orf18' 4.110650960171135e-05]
['WHSC1' 4.1085757549100256e-05]
['ERCC6' 4.1080441047512585e-05]
['RNF208' 4.108026670233055e-05]
['TMIGD2' 4.106903975109229e-05]
['POLD1' 4.105749422634364e-05]
['TMEM115' 4.105737013465314e-05]
['CD2AP' 4.104222986047239e-05]
['AYTL2' 4.104048794586111e-05]
['C1orf67' 4.1035534915421686e-05]
['POMT2' 4.101830541431088e-05]
['GRK6' 4.101789197195006e-05]
['KCNJ6' 4.100815677514366e-05]
['C19orf29' 4.10028675036306e-05]
['IFT52' 4.100013477416689e-05]
['CDKN1C' 4.098668081680223e-05]
['LHX3' 4.0982263533363326e-05]
['ZNF721' 4.098210257967959e-05]
['ARSJ' 4.097687580392104e-05]
['C14orf161' 4.0967428809113044e-05]
['CPOX' 4.095277546130554e-05]
['S100A9' 4.0952725671898064e-05]
['MPZL3' 4.094768482989857e-05]
['C1orf90' 4.09443543431239e-05]
['C14orf39' 4.094322005278064e-05]
['USP29' 4.0940911522342426e-05]
['FLJ14816' 4.0939788852623274e-05]
['SCG2' 4.0938569874360544e-05]
['KCNQ3' 4.0926389518392815e-05]
['MTX2' 4.0923511780553694e-05]
['PHF23' 4.091537540698111e-05]
['NXF5' 4.0903716846867535e-05]
['METRN' 4.090332053187188e-05]
['UTP6' 4.089795978861582e-05]
['NTS' 4.089664864449529e-05]
['LRMP' 4.08850413104069e-05]
['LOC202459' 4.0881900460086795e-05]
['GOPC' 4.0871352703057714e-05]
['PAPOLA' 4.085367446088503e-05]
['CMTM7' 4.085082092846085e-05]
['ZNRF3' 4.0842252455196206e-05]
['ELP2' 4.083859146320531e-05]
['HLA-DPB2' 4.0830815137398044e-05]
['MRPS16' 4.0827082188746694e-05]
['IL23R' 4.0825791167623246e-05]
['NAP1L2' 4.0821875875575865e-05]
['PRDM15' 4.0821511983493694e-05]
['SERPINA12' 4.0819030234641075e-05]
['E4F1' 4.080809771561474e-05]
['ARHGAP15' 4.08064646490239e-05]
['ARID1B' 4.080320660337045e-05]
['TTC30A' 4.0796649328987186e-05]
['PSG1' 4.0787469138725806e-05]
['UBL4B' 4.078341374269538e-05]
['GOLGA1' 4.0779806237817695e-05]
['COX5A' 4.0769932723744576e-05]
['SP5' 4.0767647640959e-05]
['ATP8B2' 4.076668818458812e-05]
['C14orf147' 4.076010935170234e-05]
['FRK' 4.075779547270648e-05]
['AIM1' 4.0752218476905206e-05]
['IL1F10' 4.075175542182157e-05]
['HSD3B1' 4.074361201161893e-05]
['APOBEC2' 4.0743264984259e-05]
['CCDC116' 4.0743182464908254e-05]
['PYDC1' 4.072638242842158e-05]
['SIRPG' 4.0724354194855044e-05]
['KIAA1432' 4.072030344553008e-05]
['C20orf91' 4.071515292802313e-05]
['CCDC134' 4.071253000124466e-05]
['BAT2' 4.071111525840425e-05]
['GUCA1B' 4.070916169886344e-05]
['KIAA0319L' 4.0697972038228575e-05]
['LAMA1' 4.0696665953163476e-05]
['ZSWIM6' 4.0695129069544145e-05]
['ZNF643' 4.069265032045382e-05]
['SLC46A1' 4.0690818855862184e-05]
['DNHD1' 4.06895404610848e-05]
['C1orf123' 4.06842731975439e-05]
['NARG1L' 4.0683032915593885e-05]
['ARID2' 4.06819337920154e-05]
['C1QL3' 4.0680761823067944e-05]
['TEKT4' 4.067737679812978e-05]
['GAD1' 4.065860926291186e-05]
['KCNC3' 4.065056205690692e-05]
['PPFIA2' 4.0637248692069004e-05]
['ARHGAP29' 4.062888207376275e-05]
['C20orf7' 4.062333981151737e-05]
['NLRP8' 4.062242636764778e-05]
['C6orf153' 4.0610124835355275e-05]
['FKBP8' 4.0606637175476786e-05]
['C3orf55' 4.059685529067161e-05]
['SLC16A12' 4.059548541307713e-05]
['DNASE2' 4.0589015836343054e-05]
['ZNF234' 4.057829820349495e-05]
['SOX6' 4.05781668124331e-05]
['RTP1' 4.057416398972459e-05]
['LOR' 4.056662750744021e-05]
['COX17' 4.056144949277745e-05]
['EPHA7' 4.056119603729839e-05]
['CD1A' 4.0560683525055564e-05]
['HSF2' 4.05597908807052e-05]
['STAT4' 4.055514534070561e-05]
['MOCS1' 4.055487580809321e-05]
['ABHD8' 4.055185407450276e-05]
['GMPS' 4.055041229267635e-05]
['PANK4' 4.05442000465206e-05]
['TOB2' 4.054264084983291e-05]
['HNRNPA0' 4.0533589593167135e-05]
['UNQ501' 4.0506178516023295e-05]
['HLA-F' 4.050417890891674e-05]
['HTRA1' 4.050362262444649e-05]
['CPT1A' 4.050353243736339e-05]
['TUBGCP5' 4.0502788125590166e-05]
['C14orf105' 4.049785865872865e-05]
['ZC3H15' 4.0482638229013634e-05]
['PDE11A' 4.04781669534719e-05]
['ATG4B' 4.04670996464349e-05]
['KIAA0495' 4.0464339408467204e-05]
['GDPD1' 4.046139853702611e-05]
['CMTM3' 4.046014706669602e-05]
['GPR157' 4.045898366540303e-05]
['HMOX2' 4.044924042519032e-05]
['C10orf79' 4.044145852289844e-05]
['HOXC9' 4.044100106618678e-05]
['RAX' 4.0421968266629844e-05]
['GABRQ' 4.0420735419588084e-05]
['HORMAD2' 4.0419074926567006e-05]
['C1orf62' 4.040764226973007e-05]
['IL17RD' 4.040638233860414e-05]
['PSMF1' 4.039923276068107e-05]
['CYFIP2' 4.039804224781288e-05]
['CDC42EP1' 4.039302464703238e-05]
['C6orf130' 4.039300970913678e-05]
['DIO1' 4.0385878349046843e-05]
['AGPAT4' 4.0381262212806445e-05]
['C10orf65' 4.0362072913724237e-05]
['RBPJ' 4.036174725982265e-05]
['COL23A1' 4.035867356445103e-05]
['BSPRY' 4.035810549328909e-05]
['ETV3' 4.033829033306456e-05]
['ZNF709' 4.032148017748241e-05]
['FLRT3' 4.032079770203344e-05]
['CLSTN1' 4.031500478827012e-05]
['MPDZ' 4.03136231691286e-05]
['ANAPC13' 4.0310545491721474e-05]
['VTA1' 4.030566441237117e-05]
['NYD-SP21' 4.028826939400097e-05]
['CX3CR1' 4.0284388456808884e-05]
['GPR88' 4.0274913091494546e-05]
['PRPF8' 4.0259370471912176e-05]
['TTC1' 4.025740359241694e-05]
['RLBP1' 4.0254200244497244e-05]
['C11orf30' 4.024663605144501e-05]
['CLIC2' 4.024309301533121e-05]
['DIXDC1' 4.023242371701077e-05]
['CMPK' 4.0225879492155876e-05]
['NUP160' 4.0221228219190826e-05]
['LYCAT' 4.021696247503199e-05]
['TRDN' 4.0210511237474334e-05]
['DISC1' 4.020141240777354e-05]
['S100A8' 4.019640862551457e-05]
['HGD' 4.018903962353938e-05]
['TAT' 4.017311236002433e-05]
['RPL29' 4.017253214309944e-05]
['ARPC5' 4.0172405626124324e-05]
['CIB3' 4.0171092356420904e-05]
['IL2RA' 4.0168697424782516e-05]
['GPR65' 4.016436134146313e-05]
['CIR' 4.0163607534106696e-05]
['CD1B' 4.0149857473253546e-05]
['LDHAL6A' 4.013219429214426e-05]
['INSM2' 4.013120472717204e-05]
['NRAS' 4.012662582866305e-05]
['LIAS' 4.012403567692445e-05]
['C19orf2' 4.0102833166481245e-05]
['FLJ23861' 4.010246133842508e-05]
['KRR1' 4.00958042360683e-05]
['AKAP1' 4.009218938843224e-05]
['C15orf21' 4.009100109223898e-05]
['DKFZP566E164' 4.0084900242970506e-05]
['KIAA1161' 4.008006560270871e-05]
['MYOM3' 4.0078482161707714e-05]
['MBNL2' 4.007406852465935e-05]
['SLC9A1' 4.007183798335323e-05]
['TREML2' 4.005867209107854e-05]
['CRLF1' 4.004692222183943e-05]
['MPPE1' 4.004188267087707e-05]
['MED28' 4.0034929855584264e-05]
['FAM122A' 4.002731156068465e-05]
['C10orf49' 4.002488210058423e-05]
['SPR' 4.001924401274005e-05]
['SMAD9' 4.001485121541648e-05]
['ARL15' 4.001347322069886e-05]
['FIZ1' 4.0012508505498914e-05]
['MSH2' 4.0010443105839054e-05]
['DDX59' 4.0005835757152484e-05]
['CYB561' 4.0005776737123975e-05]
['CDC2' 4.000530814998734e-05]
['PQBP1' 4.0004402204161935e-05]
['C21orf34' 3.99624586452207e-05]
['ATP6AP2' 3.994712596406749e-05]
['APOL4' 3.9945865107796006e-05]
['CBLN2' 3.994573265994354e-05]
['OPN1SW' 3.994572823152198e-05]
['BCL7B' 3.993882546527095e-05]
['PLA2G12B' 3.9930813201087495e-05]
['SPINK7' 3.992995620826757e-05]
['WAS' 3.992746574021242e-05]
['ALOX5AP' 3.9926214319335564e-05]
['ZNF501' 3.9925084915606876e-05]
['UBQLN4' 3.9922956137724816e-05]
['DEFA5' 3.9921174221472765e-05]
