['HDGFRP3' 3.868049423811772e-05]
['KRTAP17-1' 3.8677356233682e-05]
['LYNX1' 3.8676009745977944e-05]
['YIPF3' 3.8664776225572345e-05]
['POLR3D' 3.866142944979657e-05]
['PAK7' 3.865958070250408e-05]
['CXorf23' 3.865774267785796e-05]
['CCT6B' 3.8656978625868666e-05]
['LHFPL2' 3.8650142048138013e-05]
['STXBP2' 3.865006810722993e-05]
['COX7A2' 3.864754472289073e-05]
['FGA' 3.864677142029944e-05]
['OTUB2' 3.864530030111968e-05]
['hCG_18290' 3.8640254195013375e-05]
['B9D2' 3.862702591298302e-05]
['SLC9A2' 3.861453228978384e-05]
['TRAF3IP3' 3.8613902184015155e-05]
['ATP7A' 3.8601548288499304e-05]
['TRIM40' 3.8594797965150333e-05]
['NY-SAR-48' 3.859150466888606e-05]
['LGALS14' 3.857983591544242e-05]
['GOLGA4' 3.8578311341143976e-05]
['DHRS9' 3.857779987492216e-05]
['CDC26' 3.856931625768399e-05]
['SERPINB10' 3.856774710323461e-05]
['NLRP4' 3.85642788189189e-05]
['OSM' 3.855815998025787e-05]
['HNF4A' 3.855531960865113e-05]
['MAGEB3' 3.8554915996463003e-05]
['ANKRD6' 3.855308984274658e-05]
['PSCDBP' 3.854826488111716e-05]
['COPS7B' 3.8544900764505346e-05]
['ABCB1' 3.854349261317657e-05]
['ADCY2' 3.854053245953414e-05]
['ACSM2B' 3.8536710542848055e-05]
['QDPR' 3.853560640856339e-05]
['RPUSD4' 3.852148355858089e-05]
['TCFL5' 3.8513437113457804e-05]
['BLOC1S1' 3.8512634203452395e-05]
['ATP2A2' 3.851191768900807e-05]
['SFMBT2' 3.8509130720579896e-05]
['C1orf54' 3.850882684881815e-05]
['RHOU' 3.850599466268311e-05]
['GRIA1' 3.849805801110422e-05]
['PTGES2' 3.8493446065415e-05]
['C9orf97' 3.8477879972451505e-05]
['CA10' 3.8477341887377097e-05]
['PGK2' 3.845351713283147e-05]
['RAPGEFL1' 3.845030660871515e-05]
['AYTL1' 3.842576273099869e-05]
['CDK3' 3.842071981995774e-05]
['UBE2E1' 3.8411674210119356e-05]
['CYP7A1' 3.840549490176198e-05]
['ITGB7' 3.8397057937962796e-05]
['TSPAN16' 3.839398655127223e-05]
['ZFP28' 3.8391452799179274e-05]
['SCN9A' 3.838279531577054e-05]
['FLJ90709' 3.8376024740332904e-05]
['ASPHD2' 3.837526099728527e-05]
['GLCE' 3.8351511782100097e-05]
['DEPDC4' 3.8344562114523315e-05]
['HERC6' 3.8342045568968215e-05]
['GAS2' 3.833570771413213e-05]
['FLJ11286' 3.8335408167885075e-05]
['SMAD2' 3.8331444277279526e-05]
['WDR40B' 3.8314792773349456e-05]
['LOC23117' 3.830675881537683e-05]
['LOC147650' 3.829295891633195e-05]
['BAG3' 3.8276533408428915e-05]
['FLJ33534' 3.827432802835345e-05]
['SOX17' 3.82699016276665e-05]
['HHLA3' 3.826332860936186e-05]
['ANKRD12' 3.824925946358319e-05]
['HERV-FRD' 3.823474040013338e-05]
['POU3F1' 3.823154864678209e-05]
['MICAL3' 3.823090179336827e-05]
['MPP3' 3.822437515025233e-05]
['RNASE11' 3.822378398655924e-05]
['CLCA1' 3.820870966367008e-05]
['ALDH3B1' 3.819883925090614e-05]
['WDR85' 3.819701015795344e-05]
['FGF4' 3.819246394112786e-05]
['REEP6' 3.819192991822784e-05]
['SH3RF2' 3.8173489903910376e-05]
['ARPC1A' 3.816799202144626e-05]
['KIAA0100' 3.816772636096849e-05]
['SLC6A1' 3.816755530665308e-05]
['FCMD' 3.816572011051337e-05]
['INMT' 3.8160969970846394e-05]
['GPR98' 3.815753616783484e-05]
['MFN1' 3.815582251209902e-05]
['TNFRSF19' 3.8153394356700966e-05]
['WDR4' 3.814316188136525e-05]
['YIPF7' 3.813515086132349e-05]
['TAF15' 3.8134785757679176e-05]
['PAG1' 3.8131102209505844e-05]
['ABCG1' 3.8127864275108434e-05]
['PKHD1L1' 3.8126949384447706e-05]
['ZNF222' 3.812410151177025e-05]
['C12orf4' 3.811209685948424e-05]
['BCL2L10' 3.8102961962025365e-05]
['MICAL2' 3.809382098762613e-05]
['SLC23A1' 3.809223122366347e-05]
['METTL2A' 3.809034272169642e-05]
['SEMG2' 3.8083720264269256e-05]
['RAB10' 3.808257352010238e-05]
['ANKRD53' 3.808004050709295e-05]
['SP8' 3.807982659909703e-05]
['NKRF' 3.8071365935785134e-05]
['GALNTL2' 3.80661939198165e-05]
['NARG1L' 3.806579991850881e-05]
['PNMA5' 3.806493162367944e-05]
['MCHR2' 3.806490642059319e-05]
['RHBDF1' 3.8063598533011915e-05]
['SLAMF6' 3.806348387157967e-05]
['UPP2' 3.806245171625063e-05]
['SFRP1' 3.806193886118354e-05]
['CECR5' 3.8059170936141546e-05]
['AFF3' 3.805230707424579e-05]
['SLAMF1' 3.804984648098925e-05]
['DGKZ' 3.803729205395353e-05]
['PSMA3' 3.803643469707798e-05]
['C15orf2' 3.803545987221583e-05]
['C9orf66' 3.803070249644308e-05]
['TIAL1' 3.8018285979775296e-05]
['MRPL1' 3.8015369051759667e-05]
['ACTR6' 3.801365750372554e-05]
['DYNC2LI1' 3.8004082845036486e-05]
['NFAT5' 3.8001229356624924e-05]
['AKR1B1' 3.800094683852102e-05]
['FIGLA' 3.800017317902104e-05]
['CCL28' 3.799889536100154e-05]
['TAF7' 3.799096583840908e-05]
['KIAA1967' 3.7989273159503865e-05]
['RPS18' 3.7988601187846416e-05]
['F2R' 3.798783997147033e-05]
['BOK' 3.7983716051645805e-05]
['DCD' 3.797748573170741e-05]
['COL3A1' 3.797570073901e-05]
['SPHK1' 3.797541156639247e-05]
['NR2E3' 3.797176888406666e-05]
['TRAF2' 3.7971202587251654e-05]
['ARV1' 3.795970123219009e-05]
['SREBF2' 3.7957878514751244e-05]
['FLJ20581' 3.7949544983942643e-05]
['FLJ13305' 3.794951317582546e-05]
['LENG1' 3.794510682516718e-05]
['RLBP1L1' 3.793561136708713e-05]
['PAQR4' 3.7932450745802433e-05]
['AMDHD2' 3.7920095411890434e-05]
['CNTN4' 3.791747979545553e-05]
['FBXL18' 3.790608444128838e-05]
['CD247' 3.788770237702035e-05]
['NCAM2' 3.787671759725733e-05]
['REP15' 3.787282048747262e-05]
['IQUB' 3.7869170177102546e-05]
['GABRA5' 3.786598112443532e-05]
['SCAMP3' 3.7864881019272946e-05]
['KIAA0329' 3.785798181710429e-05]
['FHIT' 3.7856606179377715e-05]
['ELA1' 3.785546421839799e-05]
['PI4KAP2' 3.784673362496252e-05]
['CRYBA2' 3.784489704472493e-05]
['CACNB3' 3.7840957992329714e-05]
['CD84' 3.784073558745969e-05]
['ZFP161' 3.7834807872550545e-05]
['THBS2' 3.782993386581398e-05]
['TPTE' 3.782581902176152e-05]
['CMKLR1' 3.782159685506021e-05]
['FBN2' 3.7806678368826583e-05]
['GFI1' 3.780149206145639e-05]
['PNPLA5' 3.779977714582179e-05]
['FIBIN' 3.779442634431902e-05]
['SDCBP' 3.7792155192402576e-05]
['IGF2BP3' 3.779167519513961e-05]
['DENND1B' 3.779070913664335e-05]
['RPLP1' 3.7789419013174215e-05]
['RHOF' 3.777683679465989e-05]
['C7orf51' 3.777577173983393e-05]
['MYO6' 3.776081308293316e-05]
['GAA' 3.7760425497508644e-05]
['RAB20' 3.775522048298434e-05]
['MTMR11' 3.7754098742392814e-05]
['SERPINA10' 3.775087513340604e-05]
['DKK4' 3.77498836757957e-05]
['GLI2' 3.7748013086948834e-05]
['LOC494141' 3.7732135236114425e-05]
['AP3D1' 3.771803772766797e-05]
['SPAG6' 3.7714512093623296e-05]
['RUSC2' 3.771326319696112e-05]
['SLC7A3' 3.7705386160243145e-05]
['CCDC109B' 3.7700303860403834e-05]
['HDAC2' 3.7698631602033644e-05]
['PCLKC' 3.7695873419302877e-05]
['CLTCL1' 3.769488253702935e-05]
['AADACL3' 3.7681601997587813e-05]
['CDH17' 3.7673637370339555e-05]
['ACTL6A' 3.7670745710168044e-05]
['CD2' 3.766783722434827e-05]
['DNM2' 3.766345486739414e-05]
['BPIL2' 3.766154963508228e-05]
['CAV2' 3.765513484246652e-05]
['CEPT1' 3.7651664788948814e-05]
['LOC374395' 3.765017681482844e-05]
['CLDN3' 3.7646589086460044e-05]
['ARS2' 3.763922856591194e-05]
['SVEP1' 3.761776789926144e-05]
['PSMB1' 3.761350406426163e-05]
['CLCN4' 3.7589049141560676e-05]
['PNLIPRP3' 3.75889238983563e-05]
['NDN' 3.7584581986079844e-05]
['HEYL' 3.756044436198385e-05]
['FDXR' 3.755633513589415e-05]
['CHAT' 3.755606564097586e-05]
['CARKL' 3.754065574670186e-05]
['PEX19' 3.753432604701282e-05]
['SAPS1' 3.752960198949648e-05]
['KIAA1328' 3.7528939533197204e-05]
['CD163' 3.751031498794212e-05]
['UNQ5830' 3.750789864681629e-05]
['C12orf34' 3.7488255217412455e-05]
['GPT' 3.7480333970640856e-05]
['CAPN7' 3.747485930754849e-05]
['RNF216' 3.746955302391759e-05]
['MAP3K3' 3.746855309150113e-05]
['NKX3-2' 3.7467607602956195e-05]
['OXNAD1' 3.7456075729044124e-05]
['KIAA1166' 3.74558026466268e-05]
['FBXO22' 3.745336710835558e-05]
['SCN4A' 3.744157918187545e-05]
['ZFYVE1' 3.7440113564172776e-05]
['AFP' 3.743715345680522e-05]
['SARS' 3.7418715407147354e-05]
['RNASEH2B' 3.7417793114275804e-05]
['SLC7A4' 3.7404213561369696e-05]
['WARS' 3.7402427982231827e-05]
['H2AFY' 3.740043129426952e-05]
['RHEBL1' 3.7396904210650465e-05]
['ATP6V0A4' 3.7394473131546834e-05]
['IRGC' 3.738771371001841e-05]
['FAM90A1' 3.73833372812566e-05]
['CTAG2' 3.737513528096535e-05]
['SLC5A11' 3.737195052783018e-05]
['SDC4' 3.7367913179124735e-05]
['SSH2' 3.736771624375885e-05]
['ZNF131' 3.736556790854282e-05]
['KIF26B' 3.7361621250705e-05]
['MAP3K2' 3.7357310132921034e-05]
['C9orf131' 3.735596157336564e-05]
['AACS' 3.734888340431192e-05]
['BRMS1L' 3.7337932978510094e-05]
['AGBL5' 3.7329290966260256e-05]
['PSMC4' 3.7314404361025473e-05]
['SIPA1L2' 3.731403174334451e-05]
['MYO5B' 3.730882603270261e-05]
['MMP1' 3.730177701913415e-05]
['SAT2' 3.729815684750705e-05]
['CTDSP2' 3.729522756296868e-05]
['ASCL2' 3.729289491755069e-05]
['LGMN' 3.729045956716058e-05]
['CST7' 3.728973875332705e-05]
['CFL2' 3.726787181896542e-05]
['ZNF804A' 3.726653152620911e-05]
['TMEM71' 3.725720988744556e-05]
['COL27A1' 3.725516233369358e-05]
['TAAR9' 3.724356020743018e-05]
['FRMD1' 3.723521066494167e-05]
['REL' 3.7233852981854393e-05]
['KIAA0649' 3.723154775773664e-05]
['TCEB2' 3.723091522626023e-05]
['UQCR' 3.722502422582681e-05]
['TUBA8' 3.72218453464186e-05]
['LARP4' 3.72211091449199e-05]
['ZNF32' 3.72201667794617e-05]
['FAM26E' 3.721238063559952e-05]
['TOMM20' 3.7210265805720206e-05]
['UNC5D' 3.7205684327556956e-05]
['C20orf59' 3.7198022128765995e-05]
['HHIP' 3.719049093437764e-05]
['ASB4' 3.7189697883258337e-05]
['COL24A1' 3.718111853444344e-05]
['TCEAL5' 3.716621547479963e-05]
['MAPBPIP' 3.71599829212837e-05]
['KCNRG' 3.715697327879701e-05]
['TMED7' 3.714911826148639e-05]
['CDCA3' 3.714714997138644e-05]
['MYOC' 3.7142442447814725e-05]
['EVPL' 3.7138596076094126e-05]
['MRPL33' 3.7137533516443e-05]
['GPR155' 3.712357887760259e-05]
['GEMIN6' 3.712241044646835e-05]
['SIRT3' 3.7119006256486446e-05]
['DDX25' 3.7118200026442254e-05]
['SLTM' 3.711261675153204e-05]
['UBL7' 3.711138843223604e-05]
['LRCH2' 3.710931653321294e-05]
['GLA' 3.710525696937606e-05]
['ABLIM2' 3.710335373032189e-05]
['ARL15' 3.709965029980747e-05]
['CALML6' 3.709247240743003e-05]
['CLUL1' 3.7086747448670784e-05]
['C3orf17' 3.708407778898382e-05]
['DSCR3' 3.707798000140852e-05]
['MGC10701' 3.707260674129938e-05]
['CASC5' 3.707185158471896e-05]
['LTK' 3.706581153040338e-05]
['TTC9C' 3.706424102658721e-05]
['RASA1' 3.7057149726820854e-05]
['CLUAP1' 3.7044014049506316e-05]
['TIMM8A' 3.704343621668347e-05]
['ERO1LB' 3.703840592709095e-05]
['CDK2AP2' 3.703703590475343e-05]
['PDZD7' 3.703590226033533e-05]
['SLC25A14' 3.703095281726455e-05]
['TMEM88' 3.7029531484988995e-05]
['MAGOH' 3.701741332855679e-05]
['BEST4' 3.7012363652329316e-05]
['HTRA3' 3.7007900670011805e-05]
['ZNF512' 3.700215663300816e-05]
['GALT' 3.700121808816752e-05]
['FAM135A' 3.69990990853659e-05]
['CD248' 3.6998799422230284e-05]
['ITGAX' 3.6991082312513636e-05]
['OR9I1' 3.6984334100604404e-05]
['COPB2' 3.697299532706459e-05]
['EPB41L2' 3.6969726762783924e-05]
['ZNF564' 3.6965484319074865e-05]
['GNG5' 3.696466321707423e-05]
['F8' 3.6949089666942316e-05]
['NAALAD2' 3.6948951509366455e-05]
['FAM89A' 3.6941581571545104e-05]
['PAICS' 3.693646806213965e-05]
['RNF44' 3.692745338297236e-05]
['NEBL' 3.6918013178161654e-05]
['FLJ37357' 3.690908130569579e-05]
['C3orf19' 3.689936468475311e-05]
['PRKACB' 3.689621978910283e-05]
['SELT' 3.689086475194412e-05]
['CBX7' 3.6889911280030736e-05]
['NCAPG2' 3.68889723312052e-05]
['AK1' 3.688357704743209e-05]
['CHSY-2' 3.688183393820511e-05]
['PIK3CA' 3.6863182241449995e-05]
['FCGRT' 3.686021310356452e-05]
['SSX2IP' 3.686001179011821e-05]
['CHRNA5' 3.685083868767262e-05]
['CHRNE' 3.684598955514637e-05]
['HRB' 3.684598955514637e-05]
['HISPPD2A' 3.684185295892635e-05]
['SIAE' 3.683943896267759e-05]
['DSPP' 3.6836902034382604e-05]
['NFIL3' 3.682995165642142e-05]
['CTSK' 3.682766001672861e-05]
['C9orf126' 3.682569286205442e-05]
['NFRKB' 3.681795612343186e-05]
['CENPE' 3.6812610093406024e-05]
['CD200R1' 3.680273571555133e-05]
['CCDC11' 3.680094334390414e-05]
['SMAD6' 3.679836858046385e-05]
['HES6' 3.6789694901346355e-05]
['HIST1H2AB' 3.678395345572366e-05]
['SAMD7' 3.678054523713266e-05]
['CXorf41' 3.67766319671513e-05]
['ISY1' 3.67758752614263e-05]
['SEC61A2' 3.676920794769347e-05]
['FAM5C' 3.6763009489426064e-05]
['GPS1' 3.676007440221896e-05]
['C12orf25' 3.6746642178947324e-05]
['RAB11B' 3.6743937049671625e-05]
['LRRC10' 3.673345810320536e-05]
['RPIA' 3.672429351854988e-05]
['ACBD5' 3.671213649482362e-05]
['TXK' 3.670939508893789e-05]
['CCDC106' 3.670667730398033e-05]
['STXBP5L' 3.670378037494019e-05]
['PCYT1B' 3.6703698012203577e-05]
['PLSCR2' 3.6703248959563527e-05]
['PPP1R12C' 3.670051316729879e-05]
['C7orf43' 3.669193994043666e-05]
['WDR35' 3.6690275624776166e-05]
['AQP10' 3.6688445596108316e-05]
['PRR3' 3.66855100402145e-05]
['LRAT' 3.668028950103802e-05]
['SH3PXD2A' 3.6677971186029155e-05]
['CAPN2' 3.6674779154572514e-05]
['DYNC1LI2' 3.667272573964739e-05]
['PDE3B' 3.666751795605621e-05]
['NPHP3' 3.665880179715003e-05]
['PLA2G4E' 3.6658051676843896e-05]
['AQP8' 3.6652210869465173e-05]
['ACTN4' 3.665185865948738e-05]
['MED8' 3.663841819887709e-05]
['IMPA2' 3.663040942430337e-05]
['FAM27L' 3.6626790832553e-05]
['PLEK' 3.662286170141098e-05]
['LACRT' 3.6617843114225854e-05]
['ADK' 3.661015292744496e-05]
['FZD10' 3.6606020003842185e-05]
['C1orf32' 3.660522688087054e-05]
['SRY' 3.660444333939211e-05]
['FGD2' 3.6600241809983e-05]
['CCNT2' 3.659808096502087e-05]
['CD63' 3.659568240157389e-05]
['SI' 3.6590846010449975e-05]
['SLC10A7' 3.657978588010254e-05]
['HPS6' 3.6568444542245916e-05]
['HR' 3.6565213678133015e-05]
['C6orf91' 3.6564773206576596e-05]
['SIKE' 3.6560847570744596e-05]
['PRF1' 3.655617794612483e-05]
['C20orf39' 3.655364293782328e-05]
['TRIB1' 3.653675721638188e-05]
['C1orf114' 3.6529326243088434e-05]
['SLC30A6' 3.65262469840168e-05]
['SLC11A2' 3.6516313108159735e-05]
['PIK3R5' 3.651274438166467e-05]
['KAL1' 3.651115867676785e-05]
['MS4A6E' 3.650615650050882e-05]
['C14orf104' 3.649883245478842e-05]
['C1orf128' 3.649756566689462e-05]
['OR1L8' 3.649056077403004e-05]
['FAM47B' 3.6487620934145326e-05]
['SLC25A21' 3.648241135754742e-05]
['RFC3' 3.6481854144329706e-05]
['ADCK1' 3.648028801424976e-05]
['LRRTM3' 3.647953440120073e-05]
['GLYATL1' 3.6477207700640835e-05]
['THAP11' 3.6476574616218175e-05]
['RNF208' 3.6474723453188256e-05]
['MAPK14' 3.6473915751364836e-05]
['CPA5' 3.647348261859269e-05]
['TBCA' 3.6466697990401106e-05]
['TBXAS1' 3.6462357592714924e-05]
['XKR3' 3.646134378554289e-05]
['SULT1B1' 3.645946909758861e-05]
['AP4E1' 3.645859434359357e-05]
['ANGPTL4' 3.644542115032323e-05]
['NUSAP1' 3.643893078691438e-05]
['PRRG3' 3.64381785113346e-05]
['PTOV1' 3.642973649458881e-05]
['CCDC81' 3.64289071197704e-05]
['ADAT3' 3.6423831403447885e-05]
['OR8H3' 3.641778714521668e-05]
['RELL2' 3.639492769210715e-05]
['UVRAG' 3.639438890294251e-05]
['RASL10B' 3.6379338612385356e-05]
['BMI1' 3.637635166720287e-05]
['AGA' 3.634637030674482e-05]
['TLL1' 3.63439592468616e-05]
['MRPL45' 3.633550354144968e-05]
['RAX' 3.632548444585776e-05]
['MRPL2' 3.6316696469682954e-05]
['ORC1L' 3.6310440713653766e-05]
['RHCE' 3.62900257853297e-05]
['MYOCD' 3.627785691820017e-05]
['KIAA1841' 3.627266240623678e-05]
['GPD1L' 3.627076690099133e-05]
['GTF3C1' 3.6256056949275766e-05]
['PMAIP1' 3.625268998218329e-05]
['BAHD1' 3.624010760866067e-05]
['UBQLN2' 3.623702945957879e-05]
['KRT75' 3.623162336748802e-05]
['PFKFB3' 3.622784474713284e-05]
['MAPKAP1' 3.6202786438395475e-05]
['RAB40B' 3.619947540127654e-05]
['C6orf154' 3.61985697128275e-05]
['TMEM85' 3.6188517966950445e-05]
['MDGA2' 3.618096987506493e-05]
['HOMER3' 3.6179034022657474e-05]
['TBR1' 3.617872415744172e-05]
['CHRNA2' 3.61782216796628e-05]
['LINCR' 3.617557353648384e-05]
['FNDC7' 3.617319694108341e-05]
['RBM35A' 3.616491421347802e-05]
['GAL3ST4' 3.6164430379471497e-05]
['ZBTB39' 3.616313455864912e-05]
['FNDC3A' 3.616059546739973e-05]
['C5orf25' 3.615557814174218e-05]
['OPA1' 3.6136472512583694e-05]
['GSTZ1' 3.612998951549546e-05]
['CDH3' 3.612130682695108e-05]
['TRIM73' 3.610879626716637e-05]
['RNGTT' 3.610420562317794e-05]
['JAM3' 3.610084442107281e-05]
['FLJ37464' 3.6093368791279905e-05]
['SLC34A1' 3.609147751790296e-05]
['OR5F1' 3.6083901332180245e-05]
['LSR' 3.608384898331935e-05]
['C4orf19' 3.6079892406016236e-05]
['ZNHIT1' 3.60765077886775e-05]
['FAM26B' 3.606519687832672e-05]
['REPS1' 3.605961814409614e-05]
['ADAMTSL5' 3.6049335684517015e-05]
['GPR128' 3.6046935112405234e-05]
['FHOD1' 3.6039871960171485e-05]
['WSB2' 3.603749805792601e-05]
['CLDN10' 3.602234542704057e-05]
['TMEM118' 3.601581141574295e-05]
['C20orf186' 3.6013017178379754e-05]
['COQ2' 3.600950716647342e-05]
['PTAFR' 3.600262494949622e-05]
['DMGDH' 3.599437392319901e-05]
['KCNK13' 3.599210970037559e-05]
['CEP350' 3.596263246968319e-05]
['FLJ39378' 3.595807051305523e-05]
['HYAL3' 3.595794997975371e-05]
['SLC17A5' 3.595208706538808e-05]
['ROR1' 3.593834917780809e-05]
['BICD2' 3.5933764358316776e-05]
['ZNF347' 3.5921587762765064e-05]
['SLAIN1' 3.5917886530290295e-05]
['FAM96A' 3.591398641786814e-05]
['MLF1' 3.5913702343303145e-05]
['USP32' 3.590911766759426e-05]
['KIAA0284' 3.590911766759425e-05]
['ZNF229' 3.590879322014425e-05]
['UHRF1' 3.590083008907397e-05]
['C19orf23' 3.589727772925771e-05]
['ZNF228' 3.589690997508514e-05]
['PCMTD2' 3.5896613625272945e-05]
['LAMB1' 3.587631149937755e-05]
['GRIN2A' 3.587415971890432e-05]
['TEDDM1' 3.587272526043517e-05]
['WDR13' 3.5866848842632304e-05]
['BYSL' 3.5865793948013544e-05]
['PAPOLB' 3.586158370010972e-05]
['ING1' 3.5860395954489e-05]
['TBC1D1' 3.585930078307767e-05]
['SFRS10' 3.583801890505941e-05]
['TOB2' 3.5829976472959964e-05]
['FABP1' 3.582839128793259e-05]
['IFT57' 3.582493492006812e-05]
['EDNRA' 3.582161830305154e-05]
['BMP8B' 3.582080963452203e-05]
['TRADD' 3.581976205996146e-05]
['RUNX1T1' 3.581948397268707e-05]
['MOSC2' 3.581044386904521e-05]
['EMD' 3.5801522906575934e-05]
['MPPE1' 3.579879327662209e-05]
['SCN7A' 3.579463452751724e-05]
['FBXO46' 3.579354082553661e-05]
['PLD3' 3.579043823451709e-05]
['ITLN1' 3.5789186632258177e-05]
['CCDC144A' 3.578132173167289e-05]
['SERTAD4' 3.577285558326104e-05]
['PSMD14' 3.5769378803758884e-05]
['GNG4' 3.576516533473413e-05]
['HMG20B' 3.575741554737514e-05]
['CCDC126' 3.5754770581174164e-05]
['TUBGCP4' 3.573939387184494e-05]
['C20orf30' 3.573751822974167e-05]
['ROPN1L' 3.572082679961195e-05]
['MTG1' 3.5706238201197326e-05]
['PPP2CA' 3.569779026310232e-05]
['IVNS1ABP' 3.5692871049862925e-05]
['DOLPP1' 3.568959569943252e-05]
['MBD3L2' 3.568358614952226e-05]
['HBEGF' 3.567572585412806e-05]
['CNGA3' 3.567491411504728e-05]
['TFF2' 3.567130377166487e-05]
['GPR153' 3.5660010251180886e-05]
['KIAA0258' 3.5657794701006174e-05]
['TTN' 3.565621981636517e-05]
['GNPNAT1' 3.565112839977079e-05]
['SLC25A32' 3.56477298500944e-05]
['KLRC2' 3.5639257313498344e-05]
['FZD6' 3.563724586068786e-05]
['PLXND1' 3.563619574972717e-05]
['PAIP2' 3.563488721977849e-05]
['CCDC4' 3.563035584880925e-05]
['INTS12' 3.5622449459873276e-05]
['SNX5' 3.56161021793269e-05]
['UFM1' 3.5613219373642535e-05]
['DMBT1' 3.560406470379708e-05]
['NEURL2' 3.559791511731651e-05]
['DAP3' 3.559220451232747e-05]
['ENPP5' 3.559154160889673e-05]
['CDK7' 3.5587745177008705e-05]
['SCEL' 3.558732721230103e-05]
['FAM120AOS' 3.5585431078367344e-05]
['MGC33846' 3.556417890589393e-05]
['CYP26A1' 3.555781017251701e-05]
['AHSA2' 3.554967156941763e-05]
['ZNF768' 3.5530855064116436e-05]
['CDH23' 3.5525728542308454e-05]
['TSSK3' 3.551555001879e-05]
['PHOX2B' 3.551519687441252e-05]
['FNIP1' 3.551233813041077e-05]
['ENO3' 3.5511298740017105e-05]
['ZFAND3' 3.5504082897304795e-05]
['MFAP1' 3.5496534028668014e-05]
['TMEM55A' 3.549594866724285e-05]
['SUPV3L1' 3.5491846073076464e-05]
['PGK1' 3.548734000158709e-05]
['SEC11A' 3.5486030417588436e-05]
['C20orf79' 3.548067403499192e-05]
['LOC376693' 3.547786299437873e-05]
['SUHW4' 3.5469127796965287e-05]
['RNF14' 3.546693741107947e-05]
['ARFRP1' 3.546479283370641e-05]
['FTHP1' 3.545102379462427e-05]
['GPR1' 3.5450790728071895e-05]
['DNAJC5B' 3.543801665375947e-05]
['CCDC70' 3.542081956542675e-05]
['PLEKHB1' 3.541658691494934e-05]
['SETD1A' 3.541279474519743e-05]
['RAD51' 3.540655337488004e-05]
['PIGO' 3.540581357004736e-05]
['SIPA1L1' 3.5399511694337724e-05]
['TUSC1' 3.5382454470081754e-05]
['TMCO3' 3.5381558974573204e-05]
['C9orf4' 3.538106070117457e-05]
['PCDHGC4' 3.537798091029638e-05]
['SLC12A6' 3.5376274726491944e-05]
['CRB3' 3.5376089302145615e-05]
['AP4S1' 3.536922768164243e-05]
['HNRPD' 3.5366607404507645e-05]
['COG6' 3.5365805137461826e-05]
['XRCC4' 3.5364758041501866e-05]
['BTBD12' 3.5363011456117366e-05]
['IFIT1L' 3.53625391941292e-05]
['NOL7' 3.5361547035225836e-05]
['AK5' 3.5359647331095084e-05]
['CTSO' 3.53460976644516e-05]
['C5orf38' 3.5338430934857446e-05]
['AXUD1' 3.533369134320116e-05]
['IL33' 3.5328013179730986e-05]
['MYO1C' 3.531792853079278e-05]
['PCDHB1' 3.5315262629577363e-05]
['SNX9' 3.531521641072864e-05]
['C20orf196' 3.531008293016786e-05]
['NKD1' 3.5298991759320325e-05]
['SLC25A13' 3.528862931159966e-05]
['SHH' 3.52743985951457e-05]
['ACADL' 3.527019346921935e-05]
['CORO7' 3.526928922396932e-05]
['TMEM106B' 3.526790277706934e-05]
['RTN1' 3.52639296738965e-05]
['USP43' 3.526052198386065e-05]
['HABP4' 3.5251480775980074e-05]
['C2orf16' 3.52470096743875e-05]
['ADAMTS6' 3.523608924864222e-05]
['LILRA3' 3.5231186669914276e-05]
['IL17RA' 3.5229245191550966e-05]
['LOH12CR1' 3.5219315158356426e-05]
['C13orf18' 3.5209031013832366e-05]
['TDGF1' 3.520501559501001e-05]
['RNF26' 3.520375759707153e-05]
['IGHD' 3.519864571357107e-05]
['PRKD2' 3.519300509593592e-05]
['ANKRD36' 3.519073502263104e-05]
['AGRP' 3.519020524591223e-05]
['OLFM3' 3.5190074040367194e-05]
['MRGPRX4' 3.51874445638049e-05]
['RHBDL3' 3.5178352292295306e-05]
['MGC16169' 3.5171294285130586e-05]
['LMNA' 3.51487397876461e-05]
['PPM1F' 3.514845697265349e-05]
['IKIP' 3.5139222650660966e-05]
['PLEKHM2' 3.512934052247501e-05]
['C4orf38' 3.5123034093131485e-05]
['TAF1L' 3.510894354482268e-05]
['ARL16' 3.5103141212546775e-05]
['CRYM' 3.5097234791074806e-05]
['UNK' 3.508953186511141e-05]
['LOC643406' 3.507969568564105e-05]
['PPFIA3' 3.507706482989331e-05]
['ARL13A' 3.506189443416794e-05]
['PARVB' 3.506121549724324e-05]
['KIAA2026' 3.505100140064526e-05]
['SPATS2' 3.5008791673674e-05]
['SLAMF8' 3.500560857797272e-05]
['LONRF1' 3.4993076435721076e-05]
['C6orf117' 3.498930664480874e-05]
['SPATA7' 3.4986748093351155e-05]
['CCDC28B' 3.497743902071644e-05]
['MLANA' 3.4973077488855493e-05]
['CFHR1' 3.496794145350202e-05]
['GPR173' 3.496118411627004e-05]
['HAS2' 3.495828720632614e-05]
